DLL size: 5000
------------------------------------------------------------------------------------------------------------
Search,1321,cost,0
Search,2363,cost,1060
Search,2321,cost,231
Search,1987,cost,4648
Search,2033,cost,196
Search,846,cost,0
Search,477,cost,4021
Search,1376,cost,747
Search,2346,cost,0
Search,2341,cost,272
Search,2002,cost,1709
Search,522,cost,420
Search,2275,cost,721
Search,92,cost,694
Search,395,cost,291
Search,2444,cost,488
Search,152,cost,4680
Search,2043,cost,598
Search,542,cost,1802
Search,2097,cost,3912
Search,1549,cost,1503
Search,397,cost,662
Search,1237,cost,504
Search,169,cost,815
Search,2151,cost,210
Search,2214,cost,0
Search,1757,cost,3034
Search,477,cost,4021
Search,1394,cost,1177
Search,1808,cost,23
Search,2455,cost,3867
Search,2417,cost,115
Search,2478,cost,3132
Search,1384,cost,940
Search,378,cost,4566
Search,44,cost,222
Search,2444,cost,488
Search,1923,cost,2922
Search,509,cost,270
Search,2428,cost,0
Search,675,cost,1525
Search,2440,cost,3538
Search,1077,cost,1417
Search,2200,cost,0
Search,2061,cost,0
Search,2072,cost,1618
Search,208,cost,0
Search,991,cost,0
Search,1620,cost,0
Search,2149,cost,3685
Search,692,cost,1254
Search,1810,cost,114
Search,2267,cost,138
Search,953,cost,2084
Search,1283,cost,3999
Search,1521,cost,3312
Search,962,cost,443
Search,1174,cost,2551
Search,307,cost,3210
Search,2108,cost,2851
Search,513,cost,396
Search,1740,cost,117
Search,980,cost,4124
Search,797,cost,61
Search,378,cost,4566
Search,1467,cost,1360
Search,441,cost,1437
Search,531,cost,751
Search,289,cost,4672
Search,403,cost,1630
Search,981,cost,1039
Search,180,cost,861
Search,1457,cost,1266
Search,2459,cost,1872
Search,56,cost,3727
Search,408,cost,869
Search,1881,cost,4537
Search,1285,cost,48
Search,1043,cost,4209
Search,1275,cost,313
Search,2285,cost,0
Search,240,cost,190
Search,548,cost,1296
Search,2026,cost,418
Search,1480,cost,724
Search,1907,cost,1366
Search,1942,cost,3127
Search,463,cost,4786
Search,1280,cost,2062
Search,1925,cost,796
Search,1770,cost,0
Search,1882,cost,566
Search,1076,cost,299
Search,835,cost,3288
Search,244,cost,1509
Search,1164,cost,4
Search,73,cost,1511
Search,2278,cost,2205
Search,1033,cost,0
Search,521,cost,455
Search,167,cost,636
Search,268,cost,1384
Search,1881,cost,4537
Search,2398,cost,0
Search,396,cost,1203
Search,1834,cost,4791
Search,844,cost,1828
Search,362,cost,1624
Search,445,cost,2354
Search,2090,cost,312
Search,1878,cost,4223
Search,58,cost,2764
Search,244,cost,1509
Search,2480,cost,0
Search,585,cost,2501
Search,2005,cost,2876
Search,589,cost,845
Search,1462,cost,627
Search,132,cost,3131
Search,157,cost,183
Search,772,cost,427
Search,138,cost,548
Search,310,cost,619
Search,1704,cost,3762
Search,1477,cost,1480
Search,4,cost,622
Search,1851,cost,1126
Search,2455,cost,3867
Search,1244,cost,3646
Search,1608,cost,2317
Search,2087,cost,0
Search,1957,cost,1591
Search,268,cost,1384
Search,308,cost,2807
Search,2365,cost,2649
Search,2313,cost,2435
Search,151,cost,2889
Search,1406,cost,2320
Search,1028,cost,1341
Search,1773,cost,494
Search,2003,cost,4921
Search,473,cost,1053
Search,1030,cost,1412
Search,7,cost,326
Search,308,cost,2807
Search,521,cost,455
Search,1805,cost,1033
Search,1590,cost,0
Search,654,cost,1602
Search,2332,cost,495
Search,1356,cost,714
Search,1074,cost,754
Search,398,cost,0
Search,1818,cost,1076
Search,2310,cost,2704
Search,2405,cost,930
Search,2374,cost,1851
Search,2349,cost,412
Search,1298,cost,1181
Search,2270,cost,587
Search,90,cost,2683
Search,1550,cost,248
Search,411,cost,1653
Search,488,cost,3050
Search,2171,cost,398
Search,707,cost,116
Search,1274,cost,3735
Search,313,cost,821
Search,1398,cost,1084
Search,2202,cost,132
Search,758,cost,424
Search,381,cost,2738
Search,568,cost,1335
Search,1896,cost,3429
Search,552,cost,1380
Search,754,cost,2960
Search,709,cost,3033
Search,1828,cost,633
Search,1525,cost,3453
Search,1261,cost,2419
Search,955,cost,1143
Search,1159,cost,1969
Search,2482,cost,1
Search,2014,cost,1566
Search,1015,cost,677
Search,1667,cost,780
Search,1339,cost,0
Search,1238,cost,695
Search,1828,cost,633
Search,2400,cost,2039
Search,1652,cost,1636
Search,2014,cost,1566
Search,2312,cost,4556
Search,1947,cost,788
Search,1300,cost,648
Search,1937,cost,873
Search,647,cost,2057
Search,1711,cost,955
Search,391,cost,3788
Search,1426,cost,133
Search,1646,cost,3953
Search,1882,cost,566
Search,1515,cost,2485
Search,1048,cost,1487
Search,1276,cost,141
Search,428,cost,217
Search,119,cost,988
Search,334,cost,776
Search,656,cost,689
Search,1432,cost,1180
Search,2485,cost,1009
Search,171,cost,1168
Search,832,cost,400
Search,740,cost,2560
Search,1490,cost,2049
Search,1349,cost,1116
Search,1963,cost,1090
Search,1715,cost,64
Search,1837,cost,1954
Search,562,cost,2618
Search,2139,cost,966
Search,1322,cost,1450
Search,2300,cost,1178
Search,2385,cost,674
Search,1041,cost,2420
Search,2187,cost,3172
Search,2303,cost,82
Search,2490,cost,1278
Search,230,cost,219
Search,1406,cost,2320
Search,2423,cost,4066
Search,984,cost,0
Search,134,cost,260
Search,667,cost,3926
Search,650,cost,1723
Search,399,cost,3725
Search,595,cost,1066
Search,2437,cost,1532
Search,419,cost,0
Search,113,cost,2607
Search,1993,cost,3602
Search,1997,cost,1890
Search,2192,cost,2103
Search,1004,cost,2818
Search,2445,cost,0
Search,994,cost,2980
Search,889,cost,371
Search,1671,cost,271
Search,1037,cost,139
Search,1889,cost,968
Search,1795,cost,0
Search,1926,cost,1580
Search,1979,cost,309
Search,1855,cost,4331
Search,1888,cost,771
Search,1916,cost,3180
Search,454,cost,620
Search,810,cost,3171
Search,1903,cost,697
Search,2123,cost,2095
Search,2182,cost,0
Search,2433,cost,1855
Search,988,cost,0
Search,471,cost,4108
Search,1306,cost,3611
Search,1403,cost,957
Search,1652,cost,1636
Search,504,cost,1023
Search,2457,cost,2462
Search,2091,cost,4396
Search,1768,cost,1886
Search,2258,cost,1044
Search,2118,cost,1256
Search,1463,cost,4788
Search,1951,cost,2768
Search,1927,cost,2465
Search,1406,cost,2320
Search,439,cost,1746
Search,1213,cost,250
Search,484,cost,2388
Search,297,cost,1537
Search,1054,cost,617
Search,1126,cost,0
Search,2362,cost,2069
Search,232,cost,0
Search,438,cost,2423
Search,1116,cost,2434
Search,2416,cost,974
Search,1629,cost,177
Search,89,cost,3285
Search,1582,cost,2416
Search,413,cost,1839
Search,128,cost,1042
Search,640,cost,0
Search,645,cost,520
Search,403,cost,1630
Search,439,cost,1746
Search,677,cost,2315
Search,2081,cost,921
Search,339,cost,50
Search,938,cost,1792
Search,893,cost,3373
Search,2022,cost,2843
Search,1645,cost,1056
Search,1957,cost,1591
Search,1167,cost,0
Search,1658,cost,3074
Search,1389,cost,0
Search,15,cost,0
Search,261,cost,571
Search,1436,cost,1946
Search,1596,cost,242
Search,759,cost,3284
Search,328,cost,382
Search,169,cost,815
Search,257,cost,1230
Search,330,cost,168
Search,764,cost,1543
Search,2022,cost,2843
Search,159,cost,1744
Search,2205,cost,243
Search,1995,cost,2016
Search,1237,cost,504
Search,1103,cost,917
Search,140,cost,994
Search,1310,cost,0
Search,1515,cost,2485
Search,892,cost,593
Search,1972,cost,3469
Search,1962,cost,0
Search,1485,cost,422
Search,1927,cost,2465
Search,2382,cost,3673
Search,1932,cost,964
Search,1886,cost,981
Search,2202,cost,132
Search,1334,cost,1336
Search,316,cost,653
Search,96,cost,907
Search,1969,cost,1501
Search,943,cost,742
Search,2137,cost,2900
Search,197,cost,2928
Search,1943,cost,0
Search,2184,cost,1444
Search,593,cost,0
Search,574,cost,2206
Search,2499,cost,4606
Search,2445,cost,0
Search,2417,cost,115
Search,859,cost,715
Search,2230,cost,542
Search,364,cost,1914
Search,696,cost,1751
Search,1027,cost,0
Search,494,cost,426
Search,426,cost,2387
Search,2009,cost,1125
Search,220,cost,2288
Search,1334,cost,1336
Search,1886,cost,981
Search,564,cost,534
Search,635,cost,58
Search,2185,cost,3832
Search,2440,cost,3538
Search,1200,cost,3227
Search,1938,cost,247
Search,1405,cost,0
Search,544,cost,3819
Search,814,cost,2870
Search,798,cost,0
Search,240,cost,190
Search,412,cost,4456
Search,1559,cost,2262
Search,1316,cost,0
Search,2225,cost,3957
Search,1876,cost,1637
Search,1665,cost,1140
Search,1187,cost,3476
Search,49,cost,750
Search,2324,cost,664
Search,1885,cost,0
Search,1020,cost,1621
Search,982,cost,883
Search,2214,cost,0
Search,496,cost,110
Search,2378,cost,3689
Search,862,cost,1434
Search,1090,cost,2552
Search,419,cost,0
Search,618,cost,1330
Search,1505,cost,2609
Search,816,cost,655
Search,2153,cost,0
Search,540,cost,2226
Search,1936,cost,1485
Search,1690,cost,2285
Search,2069,cost,2412
Search,784,cost,1041
Search,694,cost,1364
Search,1299,cost,1823
Search,126,cost,3089
Search,291,cost,573
Search,17,cost,4950
Search,1200,cost,3227
Search,106,cost,2135
Search,1813,cost,1926
Search,1622,cost,4483
Search,542,cost,1802
Search,1598,cost,3379
Search,2060,cost,0
Search,1671,cost,271
Search,689,cost,871
Search,216,cost,255
Search,2460,cost,0
Search,1065,cost,2548
Search,2023,cost,518
Search,508,cost,3362
Search,215,cost,1055
Search,1754,cost,2068
Search,1528,cost,0
Search,969,cost,13
Search,1871,cost,1265
Search,1705,cost,2398
Search,679,cost,595
Search,184,cost,1253
Search,683,cost,121
Search,21,cost,623
Search,1087,cost,2244
Search,359,cost,888
Search,1807,cost,2275
Search,393,cost,240
Search,1700,cost,509
Search,2395,cost,4539
Search,228,cost,2663
Search,1749,cost,3661
Search,1173,cost,1092
Search,2416,cost,974
Search,1708,cost,62
Search,1322,cost,1450
Search,482,cost,1553
Search,982,cost,883
Search,354,cost,0
Search,2112,cost,3067
Search,214,cost,4405
Search,1489,cost,665
Search,1791,cost,2310
Search,1345,cost,2353
Search,432,cost,3356
Search,1247,cost,372
Search,1454,cost,1727
Search,170,cost,1270
Search,804,cost,875
Search,1247,cost,372
Search,293,cost,2966
Search,2218,cost,2779
Search,1090,cost,2552
Search,1162,cost,3714
Search,1225,cost,1313
Search,391,cost,3788
Search,1610,cost,3813
Search,2153,cost,0
Search,2399,cost,0
Search,1162,cost,3714
Search,2338,cost,391
Search,1253,cost,12
Search,1493,cost,0
Search,703,cost,1107
Search,1025,cost,1052
Search,815,cost,415
Search,997,cost,1290
Search,2130,cost,531
Search,2444,cost,488
Search,1132,cost,380
Search,781,cost,3242
Search,536,cost,2894
Search,1188,cost,1467
Search,1786,cost,1898
Search,2109,cost,1799
Search,197,cost,2928
Search,2005,cost,2876
Search,130,cost,1124
Search,1466,cost,1880
Search,2472,cost,339
Search,1810,cost,114
Search,1052,cost,4481
Search,1235,cost,3200
Search,2229,cost,1866
Search,1181,cost,1585
Search,2449,cost,140
Search,1802,cost,880
Search,2335,cost,1762
Search,508,cost,3362
Search,1596,cost,242
Search,444,cost,1401
Search,693,cost,0
Search,1634,cost,2056
Search,885,cost,2136
Search,1042,cost,490
Search,144,cost,57
Search,657,cost,1410
Search,2284,cost,378
Search,1777,cost,4227
Search,2032,cost,479
Search,497,cost,0
Search,2353,cost,44
Search,1725,cost,0
Search,1236,cost,1819
Search,292,cost,874
Search,525,cost,1002
Search,1730,cost,4872
Search,204,cost,404
Search,1240,cost,905
Search,1799,cost,690
Search,2020,cost,2494
Search,1521,cost,3312
Search,1313,cost,3988
Search,1038,cost,2175
Search,2245,cost,523
Search,144,cost,57
Search,65,cost,370
Search,8,cost,1404
Search,1173,cost,1092
Search,245,cost,1275
Search,301,cost,545
Search,900,cost,42
Search,1922,cost,3218
Search,2142,cost,0
Search,1487,cost,2916
Search,1481,cost,1622
Search,1870,cost,0
Search,195,cost,1731
Search,2397,cost,5
Search,582,cost,1418
Search,527,cost,1470
Search,145,cost,809
Search,161,cost,3029
Search,895,cost,2282
Search,2049,cost,2594
Search,1968,cost,600
Search,752,cost,3249
Search,542,cost,1802
Search,1387,cost,166
Search,580,cost,1764
Search,555,cost,1533
Search,1872,cost,2617
Search,963,cost,3411
Search,2243,cost,541
Search,1623,cost,4884
Search,1279,cost,2270
Search,2424,cost,1982
Search,672,cost,1328
Search,2489,cost,798
Search,1791,cost,2310
Search,563,cost,4367
Search,772,cost,427
Search,2369,cost,951
Search,332,cost,3587
Search,1790,cost,2972
Search,101,cost,0
Search,1625,cost,1930
Search,991,cost,0
Search,2066,cost,1100
Search,213,cost,208
Search,221,cost,2500
Search,779,cost,236
Search,875,cost,367
Search,2377,cost,1344
Search,1035,cost,1483
Search,704,cost,0
Search,1362,cost,4027
Search,2271,cost,2821
Search,2385,cost,674
Search,2299,cost,448
Search,2014,cost,1566
Search,1403,cost,957
Search,1926,cost,1580
Search,1200,cost,3227
Search,1164,cost,4
Search,2286,cost,864
Search,1046,cost,1546
Search,48,cost,649
Search,1358,cost,266
Search,1825,cost,3969
Search,105,cost,2962
Search,467,cost,535
Search,1164,cost,4
Search,2360,cost,3835
Search,1872,cost,2617
Search,1362,cost,4027
Search,1846,cost,887
Search,1955,cost,1968
Search,2177,cost,3573
Search,1131,cost,2596
Search,637,cost,188
Search,826,cost,3741
Search,1769,cost,3691
Search,1573,cost,480
Search,2465,cost,1091
Search,765,cost,0
Search,1411,cost,1835
Search,2252,cost,584
Search,687,cost,1489
Search,2042,cost,2059
Search,843,cost,384
Search,1006,cost,937
Search,797,cost,61
Search,2347,cost,1924
Search,296,cost,555
Search,2124,cost,2674
Search,175,cost,0
Search,689,cost,871
Search,840,cost,840
Search,2108,cost,2851
Search,2297,cost,357
Search,2248,cost,3954
Search,1578,cost,4794
Search,1779,cost,1367
Search,1071,cost,4894
Search,1222,cost,706
Search,1310,cost,0
Search,2280,cost,256
Search,1548,cost,1225
Search,1238,cost,695
Search,806,cost,0
Search,19,cost,3956
Search,2424,cost,1982
Search,297,cost,1537
Search,1689,cost,4308
Search,761,cost,1272
Search,2269,cost,0
Search,2027,cost,1615
Search,1974,cost,3258
Search,2433,cost,1855
Search,1593,cost,0
Search,1644,cost,235
Search,1414,cost,134
Search,1612,cost,126
Search,2471,cost,3732
Search,1127,cost,1941
Search,317,cost,105
Search,2206,cost,2709
Search,2059,cost,39
Search,641,cost,0
Search,1411,cost,1835
Search,861,cost,987
Search,1584,cost,227
Search,1991,cost,408
Search,2080,cost,4885
Search,975,cost,156
Search,441,cost,1437
Search,1245,cost,1698
Search,287,cost,1057
Search,1779,cost,1367
Search,2363,cost,1060
Search,975,cost,156
Search,1057,cost,828
Search,637,cost,188
Search,399,cost,3725
Search,2446,cost,2662
Search,2112,cost,3067
Search,127,cost,0
Search,651,cost,0
Search,740,cost,2560
Search,2427,cost,2809
Search,1353,cost,1202
Search,804,cost,875
Search,794,cost,639
Search,1417,cost,0
Search,2037,cost,858
Search,364,cost,1914
Search,419,cost,0
Search,1334,cost,1336
Search,368,cost,1414
Search,2446,cost,2662
Search,2277,cost,0
Search,88,cost,0
Search,417,cost,3346
Search,1667,cost,780
Search,911,cost,2599
Search,553,cost,454
Search,940,cost,0
Search,874,cost,752
Search,1699,cost,4838
Search,2487,cost,2292
Search,2379,cost,3216
Search,811,cost,0
Search,702,cost,3386
Search,593,cost,0
Search,2052,cost,544
Search,1973,cost,3527
Search,1394,cost,1177
Search,1680,cost,1666
Search,2047,cost,1097
Search,820,cost,234
Search,1729,cost,2401
Search,1266,cost,3041
Search,1391,cost,0
Search,896,cost,215
Search,259,cost,945
Search,1006,cost,937
Search,1969,cost,1501
Search,2160,cost,2015
Search,522,cost,420
Search,698,cost,2311
Search,222,cost,4188
Search,1481,cost,1622
Search,1586,cost,25
Search,1995,cost,2016
Search,1117,cost,2122
Search,1646,cost,3953
Search,1253,cost,12
Search,2312,cost,4556
Search,2040,cost,3355
Search,1665,cost,1140
Search,549,cost,3857
Search,1966,cost,3104
Search,1527,cost,3862
Search,2345,cost,676
Search,840,cost,840
Search,850,cost,3993
Search,2081,cost,921
Search,68,cost,938
Search,2325,cost,251
Search,547,cost,1812
Search,1336,cost,202
Search,1679,cost,109
Search,592,cost,1426
Search,1184,cost,0
Search,1527,cost,3862
Search,1476,cost,0
Search,1796,cost,1017
Search,672,cost,1328
Search,1059,cost,567
Search,1140,cost,508
Search,2378,cost,3689
Search,202,cost,1301
Search,138,cost,548
Search,91,cost,1078
Search,2263,cost,294
Search,1676,cost,169
Search,1533,cost,1726
Search,1393,cost,4089
Search,1371,cost,1429
Search,1082,cost,2432
Search,109,cost,122
Search,491,cost,1316
Search,45,cost,0
Search,303,cost,4515
Search,2221,cost,264
Search,671,cost,722
Search,2307,cost,1449
Search,1789,cost,2487
Search,551,cost,1612
Search,685,cost,3081
Search,18,cost,277
Search,2463,cost,543
Search,2051,cost,680
Search,2180,cost,1334
Search,1287,cost,317
Search,1596,cost,242
Search,1730,cost,4872
Search,913,cost,2722
Search,1845,cost,3656
Search,934,cost,774
Search,1737,cost,4997
Search,1606,cost,377
Search,1330,cost,1869
Search,2117,cost,606
Search,1594,cost,647
Search,2298,cost,950
Search,2193,cost,0
Search,735,cost,423
Search,1208,cost,1664
Search,381,cost,2738
Search,1479,cost,2384
Search,2409,cost,0
Search,1471,cost,3909
Search,960,cost,1953
Search,1763,cost,1595
Search,1924,cost,33
Search,1295,cost,0
Search,1567,cost,1277
Search,1652,cost,1636
Search,2445,cost,0
Search,1702,cost,395
Search,583,cost,3122
Search,2382,cost,3673
Search,2010,cost,846
Search,2440,cost,3538
Search,963,cost,3411
Search,1228,cost,1491
Search,935,cost,0
Search,431,cost,2539
Search,434,cost,3713
Search,349,cost,2137
Search,2258,cost,1044
Search,269,cost,1854
Search,1476,cost,0
Search,502,cost,0
Search,2407,cost,60
Search,1209,cost,506
Search,1871,cost,1265
Search,2192,cost,2103
Search,1631,cost,4003
Search,1035,cost,1483
Search,208,cost,0
Search,1675,cost,2025
Search,1096,cost,1916
Search,1840,cost,2186
Search,743,cost,986
Search,1950,cost,2273
Search,275,cost,731
Search,274,cost,1160
Search,576,cost,2225
Search,556,cost,1736
Search,1251,cost,844
Search,302,cost,142
Search,2260,cost,805
Search,680,cost,4555
Search,1217,cost,1051
Search,995,cost,1482
Search,1552,cost,0
Search,1229,cost,4391
Search,2340,cost,640
Search,714,cost,0
Search,1480,cost,724
Search,376,cost,3018
Search,998,cost,1000
Search,1627,cost,601
Search,813,cost,927
Search,866,cost,3126
Search,513,cost,396
Search,120,cost,501
Search,2201,cost,719
Search,63,cost,0
Search,2086,cost,1432
Search,1127,cost,1941
Search,896,cost,215
Search,521,cost,455
Search,1152,cost,0
Search,794,cost,639
Search,1577,cost,698
Search,599,cost,3692
Search,825,cost,469
Search,2206,cost,2709
Search,605,cost,998
Search,845,cost,1831
Search,1134,cost,4141
Search,343,cost,1857
Search,192,cost,766
Search,2057,cost,3492
Search,2352,cost,2755
Search,2339,cost,445
Search,1283,cost,3999
Search,788,cost,1683
Search,1820,cost,1070
Search,1760,cost,1955
Search,427,cost,165
Search,415,cost,385
Search,2059,cost,39
Search,2273,cost,852
Search,2117,cost,606
Search,514,cost,93
Search,490,cost,1137
Search,2173,cost,265
Search,761,cost,1272
Search,2250,cost,1498
Search,27,cost,983
Search,709,cost,3033
Search,340,cost,4781
Search,283,cost,3668
Search,2072,cost,1618
Search,1256,cost,0
Search,45,cost,0
Search,2165,cost,772
Search,326,cost,1837
Search,2406,cost,0
Search,505,cost,1804
Search,1517,cost,696
Search,1758,cost,613
Search,2046,cost,782
Search,1685,cost,2619
Search,32,cost,3251
Search,211,cost,2623
Search,1258,cost,224
Search,253,cost,0
Search,515,cost,4685
Search,1161,cost,428
Search,1832,cost,569
Search,1562,cost,836
Search,45,cost,0
Search,693,cost,0
Search,1533,cost,1726
Search,2172,cost,1466
Search,1438,cost,2041
Search,1019,cost,814
Search,1626,cost,0
Search,927,cost,1144
Search,394,cost,1054
Search,1517,cost,696
Search,2484,cost,1011
Search,1920,cost,3779
Search,2115,cost,807
Search,737,cost,0
Search,1035,cost,1483
Search,973,cost,0
Search,961,cost,1386
Search,1670,cost,145
Search,319,cost,3387
Search,1441,cost,144
Search,1878,cost,4223
Search,1672,cost,3474
Search,1646,cost,3953
Search,109,cost,122
Search,1018,cost,2024
Search,798,cost,0
Search,258,cost,336
Search,2032,cost,479
Search,2068,cost,0
Search,2370,cost,0
Search,2134,cost,3141
Search,2434,cost,0
Search,991,cost,0
Search,472,cost,1536
Search,1440,cost,4460
Search,1386,cost,70
Search,2198,cost,711
Search,695,cost,407
Search,811,cost,0
Search,2434,cost,0
Search,151,cost,2889
Search,377,cost,2758
Search,1631,cost,4003
Search,1012,cost,2083
Search,1628,cost,1259
Search,794,cost,639
Search,1749,cost,3661
Search,1266,cost,3041
Search,898,cost,0
Search,1645,cost,1056
Search,1101,cost,1510
Search,1558,cost,3004
Search,754,cost,2960
Search,707,cost,116
Search,104,cost,172
Search,673,cost,2614
Search,158,cost,1686
Search,2073,cost,2853
Search,963,cost,3411
Search,1906,cost,239
Search,565,cost,281
Search,1649,cost,0
Search,42,cost,1707
Search,1099,cost,3553
Search,1473,cost,1209
Search,1476,cost,0
Search,1182,cost,293
Search,2191,cost,303
Search,2358,cost,0
Search,355,cost,3080
Search,2098,cost,4306
Search,71,cost,0
Search,656,cost,689
Search,2060,cost,0
Search,1445,cost,2309
Search,876,cost,189
Search,2229,cost,1866
Search,2044,cost,55
Search,1696,cost,268
Search,1703,cost,1463
Search,2201,cost,719
Search,2115,cost,807
Search,80,cost,0
Search,733,cost,1942
Search,2015,cost,2891
Search,1344,cost,611
Search,1074,cost,754
Search,1816,cost,71
Search,817,cost,2665
Search,1552,cost,0
Search,2079,cost,184
Search,1134,cost,4141
Search,1061,cost,3088
Search,1798,cost,1500
Search,1929,cost,1586
Search,1149,cost,1169
Search,1422,cost,746
Search,265,cost,2319
Search,2103,cost,2510
Search,1900,cost,1516
Search,1662,cost,1906
Search,1905,cost,4375
Search,985,cost,3887
Search,1078,cost,0
Search,309,cost,510
Search,1792,cost,903
Search,387,cost,31
Search,1837,cost,1954
Search,620,cost,1158
Search,1365,cost,3428
Search,1308,cost,967
Search,310,cost,619
Search,2469,cost,2711
Search,44,cost,222
Search,1864,cost,1324
Search,160,cost,1377
Search,2043,cost,598
Search,2010,cost,846
Search,2470,cost,753
Search,2043,cost,598
Search,1502,cost,1074
Search,2403,cost,526
Search,569,cost,3259
Search,1032,cost,1639
Search,404,cost,1994
Search,177,cost,2608
Search,1306,cost,3611
Search,323,cost,154
Search,2479,cost,104
Search,1087,cost,2244
Search,558,cost,3626
Search,692,cost,1254
Search,570,cost,1748
Search,1692,cost,1992
Search,27,cost,983
Search,170,cost,1270
Search,1240,cost,905
Search,422,cost,0
Search,1217,cost,1051
Search,1930,cost,1323
Search,2140,cost,2102
Search,1556,cost,1103
Search,455,cost,1873
Search,1268,cost,2289
Search,1267,cost,3674
Search,2372,cost,1919
Search,844,cost,1828
Search,693,cost,0
Search,348,cost,4342
Search,1105,cost,0
Search,1672,cost,3474
Search,1234,cost,592
Search,2254,cost,0
Search,2133,cost,1008
Search,2188,cost,3683
Search,172,cost,0
Search,2349,cost,412
Search,2175,cost,0
Search,337,cost,2804
Search,1365,cost,3428
Search,2295,cost,1889
Search,681,cost,497
Search,785,cost,2125
Search,1839,cost,1629
Search,534,cost,0
Search,493,cost,1794
Search,45,cost,0
Search,1588,cost,2914
Search,2254,cost,0
Search,2362,cost,2069
Search,2434,cost,0
Search,1250,cost,3899
Search,981,cost,1039
Search,1298,cost,1181
Search,2331,cost,0
Search,1685,cost,2619
Search,211,cost,2623
Search,1342,cost,0
Search,941,cost,2321
Search,63,cost,0
Search,572,cost,0
Search,1406,cost,2320
Search,678,cost,933
Search,632,cost,278
Search,689,cost,871
Search,2276,cost,0
Search,1305,cost,976
Search,659,cost,477
Search,10,cost,2808
Search,983,cost,3941
