DLL size: 43000
------------------------------------------------------------------------------------------------------------
Search,15658,cost,11696
Search,19800,cost,24634
Search,14030,cost,8295
Search,2242,cost,12316
Search,2866,cost,0
Search,1104,cost,13974
Search,20680,cost,1763
Search,10677,cost,36436
Search,12055,cost,6866
Search,11051,cost,12734
Search,3014,cost,0
Search,13998,cost,30428
Search,12044,cost,10208
Search,19145,cost,27406
Search,10534,cost,1326
Search,3798,cost,31612
Search,19658,cost,0
Search,18782,cost,6402
Search,14338,cost,25816
Search,2998,cost,14677
Search,16062,cost,16501
Search,6879,cost,4535
Search,756,cost,14214
Search,11018,cost,3928
Search,12841,cost,11190
Search,4271,cost,1102
Search,6829,cost,9593
Search,5992,cost,8399
Search,18466,cost,13203
Search,18309,cost,11461
Search,1314,cost,0
Search,1459,cost,0
Search,19607,cost,17731
Search,11928,cost,33357
Search,5871,cost,9060
Search,11780,cost,5302
Search,892,cost,15310
Search,19523,cost,3821
Search,13967,cost,33439
Search,1558,cost,30509
Search,14632,cost,6785
Search,4768,cost,0
Search,8912,cost,0
Search,19194,cost,1552
Search,2518,cost,12958
Search,16207,cost,8259
Search,18739,cost,15079
Search,15946,cost,31073
Search,8054,cost,31598
Search,628,cost,4438
Search,4693,cost,30118
Search,20199,cost,24096
Search,20882,cost,1272
Search,21497,cost,8876
Search,7287,cost,978
Search,4790,cost,1377
Search,14376,cost,7405
Search,14278,cost,12853
Search,17204,cost,22066
Search,16920,cost,403
Search,20769,cost,8791
Search,21216,cost,23636
Search,4829,cost,10222
Search,7434,cost,0
Search,7914,cost,4189
Search,8581,cost,22405
Search,8420,cost,10103
Search,11316,cost,1030
Search,6259,cost,42141
Search,810,cost,13079
Search,17210,cost,20001
Search,3414,cost,9355
Search,16782,cost,0
Search,7231,cost,2365
Search,13868,cost,14118
Search,15701,cost,5240
Search,15295,cost,23987
Search,15339,cost,7949
Search,13285,cost,26719
Search,8613,cost,6485
Search,18558,cost,0
Search,12261,cost,20871
Search,15863,cost,1695
Search,19175,cost,16375
Search,2145,cost,19251
Search,9786,cost,5278
Search,18435,cost,30338
Search,14891,cost,11840
Search,329,cost,20364
Search,21402,cost,18460
Search,9610,cost,28646
Search,15772,cost,13729
Search,468,cost,4323
Search,4115,cost,14311
Search,17818,cost,13972
Search,3934,cost,37408
Search,4297,cost,0
Search,14911,cost,13860
Search,2975,cost,31970
Search,18818,cost,0
Search,3627,cost,29146
Search,15747,cost,1004
Search,7428,cost,0
Search,6264,cost,369
Search,14499,cost,36303
Search,13471,cost,3367
Search,8506,cost,0
Search,10195,cost,14463
Search,1854,cost,23078
Search,21242,cost,15765
Search,11900,cost,4249
Search,17663,cost,0
Search,12344,cost,3974
Search,2304,cost,4637
Search,14055,cost,10876
Search,4584,cost,17294
Search,17388,cost,3251
Search,9451,cost,3439
Search,20121,cost,21012
Search,10628,cost,12760
Search,18264,cost,1476
Search,10077,cost,17792
Search,18205,cost,20538
Search,9925,cost,27500
Search,3531,cost,13916
Search,2754,cost,23786
Search,799,cost,6952
Search,12008,cost,14733
Search,16634,cost,1324
Search,15249,cost,2398
Search,3007,cost,23166
Search,6086,cost,5955
Search,5429,cost,4916
Search,11364,cost,13890
Search,11543,cost,13846
Search,19989,cost,33795
Search,3225,cost,0
Search,9478,cost,9898
Search,9798,cost,0
Search,19424,cost,24853
Search,1663,cost,0
Search,7007,cost,0
Search,17435,cost,15719
Search,9741,cost,13836
Search,10642,cost,25354
Search,15223,cost,17565
Search,527,cost,13475
Search,21084,cost,3811
Search,5629,cost,8369
Search,19359,cost,1861
Search,9660,cost,3329
Search,11553,cost,6393
Search,16649,cost,38219
Search,3615,cost,914
Search,10432,cost,8011
Search,15407,cost,35311
Search,10307,cost,10068
Search,13169,cost,16310
Search,14826,cost,28174
Search,6512,cost,0
Search,607,cost,17484
Search,9409,cost,0
Search,1384,cost,8348
Search,892,cost,15310
Search,7280,cost,13016
Search,8260,cost,7586
Search,11752,cost,7942
Search,16905,cost,3798
Search,8658,cost,1620
Search,15998,cost,23605
Search,10181,cost,0
Search,5857,cost,7280
Search,4602,cost,32682
Search,17058,cost,8034
Search,20507,cost,0
Search,17539,cost,0
Search,8598,cost,36190
Search,17752,cost,20393
Search,10866,cost,8284
Search,9421,cost,6936
Search,7995,cost,0
Search,6854,cost,18523
Search,3109,cost,24716
Search,13059,cost,0
Search,7879,cost,2163
Search,21222,cost,2461
Search,20279,cost,41097
Search,6334,cost,23325
Search,6943,cost,16126
Search,7057,cost,2456
Search,20308,cost,3868
Search,20908,cost,7343
Search,42,cost,26795
Search,6109,cost,10334
Search,9126,cost,8262
Search,2548,cost,8755
Search,12273,cost,0
Search,13564,cost,0
Search,8426,cost,9385
Search,6702,cost,8469
Search,9011,cost,0
Search,14836,cost,15862
Search,4561,cost,795
Search,6176,cost,19191
Search,180,cost,6479
Search,3079,cost,5066
Search,9331,cost,26859
Search,9640,cost,2702
Search,5966,cost,6091
Search,7040,cost,3656
Search,15445,cost,18133
Search,12102,cost,19977
Search,18216,cost,22277
Search,13,cost,18584
Search,20624,cost,0
Search,14894,cost,10037
Search,19876,cost,24532
Search,3876,cost,15487
Search,10038,cost,25259
Search,15422,cost,9538
Search,20456,cost,13553
Search,7269,cost,6443
Search,9496,cost,3576
Search,6819,cost,9782
Search,20896,cost,26809
Search,9618,cost,0
Search,20613,cost,34979
Search,2230,cost,18755
Search,13990,cost,11131
Search,4554,cost,3370
Search,18579,cost,23957
Search,18631,cost,10330
Search,19376,cost,0
Search,7019,cost,30318
Search,12076,cost,18589
Search,18266,cost,8266
Search,16733,cost,9105
Search,6959,cost,4011
Search,21136,cost,12466
Search,9137,cost,498
Search,7671,cost,35127
Search,11039,cost,2620
Search,7254,cost,36044
Search,4394,cost,15809
Search,1272,cost,8264
Search,4187,cost,16542
Search,13953,cost,1301
Search,9665,cost,30473
Search,15166,cost,29189
Search,11890,cost,8226
Search,21174,cost,0
Search,8048,cost,18877
Search,12601,cost,3542
Search,18958,cost,6294
Search,14895,cost,42561
Search,2955,cost,33779
Search,5517,cost,26807
Search,5667,cost,6856
Search,16254,cost,32036
Search,6822,cost,24277
Search,3702,cost,5396
Search,12361,cost,0
Search,19420,cost,9356
Search,4646,cost,5901
Search,16861,cost,687
Search,12849,cost,27907
Search,4589,cost,15601
Search,15691,cost,33768
Search,14692,cost,772
Search,16481,cost,23585
Search,11530,cost,2710
Search,13877,cost,703
Search,7949,cost,14162
Search,4252,cost,25549
Search,16671,cost,10917
Search,4459,cost,31718
Search,6195,cost,3216
Search,17324,cost,11296
Search,19719,cost,30862
Search,10617,cost,10929
Search,4487,cost,8422
Search,10496,cost,3174
Search,14101,cost,17483
Search,8066,cost,16603
Search,16043,cost,649
Search,4454,cost,20443
Search,9221,cost,13401
Search,10692,cost,5922
Search,16949,cost,24707
Search,4230,cost,810
Search,13588,cost,6472
Search,14460,cost,34636
Search,8443,cost,9303
Search,20877,cost,8025
Search,8856,cost,0
Search,9991,cost,41184
Search,6342,cost,0
Search,4352,cost,0
Search,5348,cost,18320
Search,7832,cost,3022
Search,173,cost,2013
Search,9013,cost,5236
Search,15777,cost,22507
Search,9873,cost,4376
Search,13108,cost,0
Search,20144,cost,12453
Search,3231,cost,0
Search,18684,cost,38062
Search,6786,cost,29136
Search,19225,cost,14765
Search,4507,cost,5963
Search,14485,cost,20020
Search,9945,cost,8300
Search,6942,cost,5392
Search,16873,cost,33877
Search,3997,cost,7580
Search,15861,cost,0
Search,19911,cost,3320
Search,7385,cost,28130
Search,215,cost,3476
Search,14336,cost,24839
Search,21329,cost,38455
Search,18330,cost,7016
Search,3821,cost,21206
Search,19165,cost,2591
Search,12171,cost,13088
Search,1696,cost,21798
Search,787,cost,7504
Search,855,cost,13384
Search,2289,cost,4368
Search,18809,cost,28381
Search,3995,cost,0
Search,7317,cost,3747
Search,19612,cost,19006
Search,4140,cost,12683
Search,3896,cost,14527
Search,4876,cost,0
Search,6904,cost,3623
Search,9613,cost,37535
Search,1140,cost,14493
Search,10197,cost,20380
Search,6148,cost,0
Search,20884,cost,22001
Search,12998,cost,0
Search,20681,cost,3741
Search,3599,cost,13327
Search,7476,cost,14209
Search,15858,cost,21532
Search,12263,cost,7247
Search,14840,cost,12912
Search,8312,cost,15859
Search,20520,cost,28675
Search,19938,cost,33588
Search,21489,cost,4533
Search,20446,cost,15194
Search,16235,cost,16164
Search,11720,cost,14836
Search,8666,cost,30478
Search,10404,cost,4079
Search,16730,cost,13215
Search,21471,cost,38041
Search,18712,cost,3890
Search,20361,cost,6538
Search,6797,cost,22301
Search,15483,cost,31650
Search,10121,cost,0
Search,9340,cost,13600
Search,21087,cost,1719
Search,6013,cost,37869
Search,5457,cost,0
Search,15527,cost,13723
Search,1817,cost,28294
Search,4334,cost,11216
Search,3819,cost,10230
Search,9671,cost,9161
Search,15231,cost,3879
Search,11387,cost,15747
Search,3284,cost,22550
Search,18188,cost,13837
Search,6003,cost,3191
Search,7454,cost,21720
Search,20342,cost,8331
Search,13186,cost,2140
Search,6582,cost,40262
Search,17323,cost,32166
Search,4646,cost,5901
Search,11291,cost,15233
Search,14199,cost,654
Search,17781,cost,0
Search,18318,cost,37619
Search,17328,cost,17738
Search,15931,cost,32940
Search,18632,cost,1690
Search,11017,cost,3654
Search,18174,cost,23344
Search,17871,cost,0
Search,867,cost,8053
Search,14724,cost,35547
Search,7464,cost,0
Search,8285,cost,27261
Search,2214,cost,6478
Search,8050,cost,9500
Search,577,cost,2004
Search,4766,cost,9959
Search,284,cost,8592
Search,10414,cost,0
Search,18092,cost,4035
Search,17073,cost,24663
Search,4843,cost,16552
Search,5997,cost,0
Search,13985,cost,38369
Search,2141,cost,0
Search,12981,cost,8
Search,4491,cost,9605
Search,17842,cost,6097
Search,11181,cost,10631
Search,21058,cost,27826
Search,6435,cost,28578
Search,11506,cost,2506
Search,14081,cost,13034
Search,21224,cost,40687
Search,7627,cost,2100
Search,7259,cost,8464
Search,11442,cost,21207
Search,9868,cost,25467
Search,5755,cost,18702
Search,6366,cost,21274
Search,3227,cost,27795
Search,8122,cost,5914
Search,5605,cost,1479
Search,10753,cost,18208
Search,15303,cost,36100
Search,3317,cost,0
Search,14330,cost,11171
Search,2717,cost,3221
Search,9103,cost,9556
Search,15932,cost,0
Search,1387,cost,0
Search,8190,cost,15882
Search,21135,cost,17043
Search,18497,cost,0
Search,9762,cost,11632
Search,18765,cost,13901
Search,11985,cost,11887
Search,5297,cost,1702
Search,13377,cost,10140
Search,8373,cost,0
Search,4038,cost,16437
Search,3173,cost,3677
Search,20278,cost,6827
Search,15033,cost,41402
Search,7350,cost,29483
Search,13652,cost,16656
Search,2018,cost,30352
Search,16373,cost,0
Search,11681,cost,10152
Search,6577,cost,9250
Search,16383,cost,1378
Search,508,cost,8062
Search,5063,cost,21864
Search,9839,cost,2385
Search,14413,cost,2924
Search,14523,cost,1578
Search,13696,cost,2411
Search,8904,cost,10314
Search,17476,cost,23206
Search,14233,cost,24613
Search,7255,cost,4357
Search,9228,cost,0
Search,5416,cost,1557
Search,10666,cost,31831
Search,5478,cost,27249
Search,10357,cost,2545
Search,6295,cost,35170
Search,15637,cost,16112
Search,20217,cost,0
Search,14409,cost,6247
Search,16984,cost,3302
Search,19430,cost,34998
Search,11309,cost,385
Search,19430,cost,34998
Search,20173,cost,22211
Search,12650,cost,24244
Search,8908,cost,18972
Search,11201,cost,0
Search,16294,cost,9034
Search,5856,cost,0
Search,21145,cost,6583
Search,717,cost,1149
Search,4325,cost,11587
Search,16168,cost,2817
Search,15457,cost,12842
Search,3595,cost,13369
Search,10867,cost,23330
Search,18241,cost,9907
Search,14977,cost,0
Search,9125,cost,28713
Search,305,cost,278
Search,16983,cost,11181
Search,12564,cost,38386
Search,13200,cost,0
Search,21012,cost,38125
Search,16920,cost,403
Search,9838,cost,0
Search,21003,cost,774
Search,18659,cost,2276
Search,3050,cost,0
Search,3179,cost,0
Search,5133,cost,2231
Search,11554,cost,9850
Search,10963,cost,6843
Search,21005,cost,0
Search,17819,cost,0
Search,865,cost,32483
Search,14212,cost,0
Search,6565,cost,18998
Search,6963,cost,38206
Search,19647,cost,497
Search,6494,cost,0
Search,5964,cost,19158
Search,8785,cost,8304
Search,20973,cost,35252
Search,6766,cost,28315
Search,21423,cost,5535
Search,949,cost,12122
Search,135,cost,0
Search,18669,cost,17283
Search,5994,cost,21758
Search,11242,cost,6303
Search,11913,cost,37772
Search,12489,cost,14897
Search,7333,cost,0
Search,18583,cost,973
Search,12972,cost,11610
Search,9184,cost,22003
Search,15906,cost,0
Search,279,cost,39440
Search,15827,cost,22068
Search,3799,cost,15341
Search,19901,cost,40850
Search,21290,cost,38493
Search,21157,cost,13747
Search,13078,cost,31916
Search,4403,cost,17573
Search,18002,cost,0
Search,9513,cost,31582
Search,2466,cost,9864
Search,4179,cost,5683
Search,16247,cost,14961
Search,5782,cost,6273
Search,3664,cost,0
Search,17662,cost,7021
Search,2009,cost,14890
Search,6002,cost,34563
Search,5014,cost,261
Search,5347,cost,12414
Search,17506,cost,6712
Search,3797,cost,18132
Search,11796,cost,41509
Search,4934,cost,0
Search,17952,cost,19080
Search,16091,cost,6894
Search,2046,cost,19091
Search,4734,cost,29005
Search,1381,cost,19194
Search,14314,cost,42273
Search,2397,cost,32039
Search,8762,cost,1915
Search,8068,cost,29678
Search,7799,cost,16155
Search,9772,cost,9827
Search,11341,cost,0
Search,18407,cost,0
Search,15136,cost,0
Search,16319,cost,15790
Search,7782,cost,25190
Search,15132,cost,4098
Search,14015,cost,35771
Search,9475,cost,13704
Search,20019,cost,5038
Search,19569,cost,0
Search,16050,cost,25626
Search,13249,cost,41986
Search,13526,cost,8520
Search,10889,cost,5129
Search,1422,cost,0
Search,2709,cost,1430
Search,5879,cost,4694
Search,6449,cost,28849
Search,21374,cost,976
Search,20077,cost,24576
Search,2405,cost,7972
Search,11639,cost,14399
Search,14637,cost,0
Search,14250,cost,2849
Search,13071,cost,8855
Search,17126,cost,0
Search,4500,cost,20785
Search,12579,cost,0
Search,10323,cost,0
Search,21420,cost,27230
Search,1239,cost,9938
Search,14533,cost,6211
Search,10390,cost,0
Search,17905,cost,601
Search,18096,cost,2771
Search,6183,cost,7538
Search,20415,cost,13828
Search,18977,cost,6161
Search,11457,cost,31748
Search,1556,cost,5266
Search,2538,cost,25558
Search,11460,cost,39018
Search,17371,cost,8785
Search,18430,cost,5379
Search,14869,cost,34804
Search,5705,cost,2194
Search,21083,cost,15010
Search,13457,cost,14559
Search,6910,cost,2802
Search,19414,cost,977
Search,9553,cost,15860
Search,11578,cost,0
Search,19732,cost,0
Search,451,cost,37491
Search,3521,cost,15209
Search,4222,cost,3166
Search,17672,cost,13948
Search,7515,cost,26094
Search,20434,cost,25410
Search,10336,cost,15476
Search,10181,cost,0
Search,13565,cost,27199
Search,8374,cost,21589
Search,20382,cost,10253
Search,14527,cost,16589
Search,18547,cost,0
Search,16995,cost,1318
Search,2750,cost,0
Search,16125,cost,20892
Search,14317,cost,5536
Search,11112,cost,5849
Search,14994,cost,0
Search,2354,cost,24327
Search,17472,cost,549
Search,15221,cost,11175
Search,8851,cost,8971
Search,1478,cost,10212
Search,3089,cost,0
Search,20242,cost,1292
Search,9576,cost,27909
Search,20259,cost,34175
Search,11542,cost,8223
Search,9723,cost,12676
Search,892,cost,15310
Search,14439,cost,0
Search,18796,cost,915
Search,17272,cost,0
Search,17792,cost,3146
Search,4365,cost,0
Search,4764,cost,0
Search,5002,cost,553
Search,318,cost,7679
Search,16403,cost,12647
Search,16716,cost,0
Search,21357,cost,6001
Search,20643,cost,28820
Search,9550,cost,14546
Search,15225,cost,0
Search,9259,cost,2364
Search,388,cost,10827
Search,6745,cost,4684
Search,7692,cost,17209
Search,14900,cost,27402
Search,7454,cost,21720
Search,3661,cost,23870
Search,1998,cost,8914
Search,15441,cost,21573
Search,2639,cost,13235
Search,11554,cost,9850
Search,10509,cost,7355
Search,4006,cost,0
Search,13605,cost,1784
Search,10292,cost,4974
Search,6272,cost,7190
Search,13702,cost,2273
Search,15358,cost,13988
Search,6189,cost,23637
Search,2122,cost,5068
Search,253,cost,9045
Search,3874,cost,19532
Search,21230,cost,9434
Search,17468,cost,10001
Search,17406,cost,7581
Search,21321,cost,4021
Search,13097,cost,0
Search,2701,cost,31154
Search,16684,cost,3288
Search,11357,cost,6390
Search,16326,cost,5103
Search,7252,cost,0
Search,1904,cost,16402
Search,6240,cost,22567
Search,14550,cost,1739
Search,1382,cost,23705
Search,11812,cost,9370
Search,12522,cost,19180
Search,10982,cost,0
Search,21229,cost,17600
Search,7814,cost,275
Search,9231,cost,26462
Search,10413,cost,21200
Search,17800,cost,16540
Search,10409,cost,24960
Search,20992,cost,7091
Search,16492,cost,12325
Search,12672,cost,34725
Search,132,cost,485
Search,9097,cost,1452
Search,7766,cost,4478
Search,5673,cost,63
Search,2654,cost,15603
Search,7810,cost,0
Search,14563,cost,10915
Search,18295,cost,13167
Search,3057,cost,39492
Search,6675,cost,15006
Search,7065,cost,3213
Search,3672,cost,33934
Search,17039,cost,2103
Search,16938,cost,31662
Search,19350,cost,255
Search,9891,cost,2431
Search,2880,cost,4317
Search,16675,cost,12557
Search,12741,cost,11162
Search,3070,cost,7266
Search,12810,cost,0
Search,5708,cost,0
Search,14612,cost,25376
Search,8933,cost,0
Search,15172,cost,10105
Search,17195,cost,5137
Search,14690,cost,0
Search,7332,cost,6680
Search,10549,cost,8123
Search,16306,cost,5449
Search,10470,cost,14896
Search,20455,cost,12738
Search,12616,cost,31883
Search,8709,cost,590
Search,4512,cost,37895
Search,12917,cost,7407
Search,17541,cost,31028
Search,4390,cost,5962
Search,15192,cost,31908
Search,182,cost,34796
Search,16379,cost,3502
Search,4630,cost,18220
Search,2712,cost,36236
Search,11913,cost,37772
Search,4382,cost,1460
Search,8576,cost,36240
Search,19868,cost,1670
Search,12399,cost,38677
Search,3885,cost,1684
Search,10776,cost,0
Search,19698,cost,34584
Search,15114,cost,4991
Search,18788,cost,30158
Search,5655,cost,19528
Search,10249,cost,0
Search,20667,cost,1064
Search,16328,cost,4209
Search,12266,cost,10384
Search,17037,cost,16524
Search,14623,cost,10743
Search,6715,cost,28111
Search,14113,cost,19099
Search,17992,cost,9791
Search,1265,cost,0
Search,18967,cost,21201
Search,13281,cost,9654
Search,1056,cost,2966
Search,245,cost,18310
Search,4255,cost,5998
Search,14565,cost,24622
Search,11302,cost,13061
Search,248,cost,9216
Search,4885,cost,9558
Search,15730,cost,40042
Search,10080,cost,0
Search,4552,cost,9349
Search,2220,cost,10572
Search,12854,cost,7669
Search,12087,cost,16573
Search,2099,cost,20241
Search,19882,cost,7360
Search,6537,cost,25862
Search,11632,cost,1423
Search,9677,cost,2215
Search,703,cost,10676
Search,275,cost,1380
Search,11611,cost,33186
Search,13526,cost,8520
Search,12008,cost,14733
Search,2293,cost,25363
Search,12411,cost,715
Search,14099,cost,28543
Search,8834,cost,6431
Search,18835,cost,9568
Search,12465,cost,1475
Search,17672,cost,13948
Search,2296,cost,0
Search,15158,cost,18775
Search,497,cost,12799
Search,8367,cost,0
Search,6924,cost,1438
Search,4664,cost,27639
Search,10031,cost,2851
Search,6385,cost,35321
Search,16130,cost,37553
Search,1797,cost,12795
Search,18165,cost,33881
Search,9633,cost,17333
Search,9978,cost,36993
Search,15836,cost,14046
Search,3923,cost,14400
Search,19263,cost,3872
Search,12592,cost,12265
Search,8499,cost,8021
Search,8811,cost,5143
Search,14174,cost,6287
Search,17343,cost,6336
Search,21249,cost,20107
Search,11460,cost,39018
Search,6203,cost,1159
Search,15291,cost,18111
Search,1928,cost,4211
Search,19203,cost,1791
Search,9202,cost,2446
Search,6884,cost,15399
Search,8410,cost,13140
Search,8949,cost,0
Search,13390,cost,0
Search,13727,cost,7979
Search,16628,cost,5633
Search,16384,cost,28635
Search,11653,cost,8374
Search,12928,cost,16658
Search,4809,cost,10292
Search,15068,cost,22157
Search,20806,cost,5283
Search,19170,cost,12077
Search,3829,cost,21783
Search,20294,cost,6055
Search,2056,cost,8801
Search,14584,cost,23416
Search,21395,cost,17612
Search,18524,cost,0
Search,5344,cost,25728
Search,2249,cost,0
Search,17253,cost,21104
Search,6792,cost,0
Search,13142,cost,13150
Search,13383,cost,1021
Search,15975,cost,19990
Search,8827,cost,6570
Search,17045,cost,14333
Search,11330,cost,1596
Search,4430,cost,2190
Search,8466,cost,0
Search,9589,cost,7448
Search,5555,cost,8187
Search,13200,cost,0
Search,3504,cost,0
Search,5375,cost,0
Search,19288,cost,10751
Search,12610,cost,5942
Search,11192,cost,4987
Search,6624,cost,6654
Search,8022,cost,10150
Search,13242,cost,0
Search,15053,cost,42057
Search,7114,cost,986
Search,13934,cost,7922
Search,19618,cost,3753
Search,12472,cost,14954
Search,2653,cost,19754
Search,12322,cost,23830
Search,17609,cost,0
Search,19841,cost,8508
Search,20045,cost,2741
Search,17775,cost,0
Search,12113,cost,14440
Search,14167,cost,2555
Search,17245,cost,17803
Search,9684,cost,11655
Search,5415,cost,22431
Search,20624,cost,0
Search,533,cost,6020
Search,11035,cost,33386
Search,72,cost,10087
Search,18072,cost,17956
Search,15776,cost,29329
Search,18896,cost,9232
Search,1144,cost,3368
Search,17682,cost,0
Search,12074,cost,2514
Search,11980,cost,17185
Search,13117,cost,0
Search,18946,cost,9049
Search,17816,cost,15507
Search,7059,cost,0
Search,14049,cost,37307
Search,11863,cost,24870
Search,12430,cost,10992
Search,13093,cost,20926
Search,17745,cost,0
Search,14606,cost,5237
Search,9687,cost,35587
Search,16791,cost,1067
Search,13968,cost,4215
Search,1408,cost,8155
Search,13543,cost,4893
Search,20214,cost,34290
Search,4176,cost,6548
Search,16207,cost,8259
Search,5340,cost,232
Search,9002,cost,15917
Search,10212,cost,4654
Search,4707,cost,17173
Search,2181,cost,13491
Search,13796,cost,20518
Search,4857,cost,21973
Search,8076,cost,15128
Search,2623,cost,0
Search,13547,cost,19143
Search,7802,cost,3171
Search,13267,cost,368
Search,6139,cost,0
Search,7430,cost,31190
Search,14473,cost,0
Search,10213,cost,26325
Search,9005,cost,19623
Search,11239,cost,0
Search,11336,cost,3037
Search,7132,cost,41140
Search,7001,cost,27565
Search,14259,cost,24629
Search,13134,cost,15342
Search,2761,cost,849
Search,9604,cost,12471
Search,13485,cost,4852
Search,6435,cost,28578
Search,6828,cost,1094
Search,19065,cost,2674
Search,11136,cost,26978
Search,13597,cost,28226
Search,7136,cost,17078
Search,249,cost,34251
Search,4217,cost,22633
Search,10670,cost,14436
Search,18499,cost,15544
Search,19384,cost,830
Search,13496,cost,0
Search,1731,cost,8539
Search,6815,cost,11792
Search,16070,cost,9491
Search,16724,cost,31405
Search,9859,cost,23231
Search,16250,cost,9819
Search,19451,cost,8114
Search,19262,cost,2393
Search,1785,cost,1827
Search,6795,cost,24916
Search,17075,cost,11426
Search,15030,cost,42193
