DLL size: 18000
------------------------------------------------------------------------------------------------------------
Search,5263,cost,633
Search,4851,cost,8164
Search,6127,cost,9614
Search,2873,cost,3630
Search,5098,cost,7866
Search,2806,cost,9528
Search,7497,cost,5753
Search,2781,cost,194
Search,7318,cost,16398
Search,1077,cost,10022
Search,3664,cost,1937
Search,4285,cost,3238
Search,8363,cost,4301
Search,6621,cost,10036
Search,95,cost,6599
Search,5002,cost,11403
Search,8916,cost,11836
Search,7541,cost,4772
Search,8089,cost,13254
Search,3718,cost,11714
Search,4513,cost,9458
Search,1748,cost,16516
Search,3738,cost,8558
Search,8292,cost,9564
Search,302,cost,7708
Search,8814,cost,1490
Search,3344,cost,5688
Search,2054,cost,4850
Search,5201,cost,4687
Search,1604,cost,2002
Search,3800,cost,3059
Search,6117,cost,6923
Search,4569,cost,15689
Search,704,cost,8546
Search,5822,cost,4428
Search,5143,cost,13377
Search,5906,cost,17900
Search,8610,cost,5842
Search,5164,cost,3754
Search,3016,cost,7296
Search,8981,cost,7646
Search,562,cost,2970
Search,8379,cost,14415
Search,463,cost,235
Search,7563,cost,6513
Search,2907,cost,29
Search,8152,cost,3939
Search,907,cost,1517
Search,1442,cost,1617
Search,2199,cost,1351
Search,6277,cost,6420
Search,1027,cost,0
Search,3809,cost,1757
Search,8580,cost,2465
Search,7192,cost,98
Search,7103,cost,12569
Search,5941,cost,1771
Search,1739,cost,10876
Search,3993,cost,1827
Search,878,cost,9125
Search,5494,cost,0
Search,3970,cost,3111
Search,4205,cost,261
Search,1052,cost,2447
Search,1124,cost,5668
Search,5477,cost,17464
Search,3680,cost,3332
Search,7832,cost,5759
Search,5955,cost,5607
Search,2773,cost,4417
Search,7367,cost,4033
Search,8208,cost,7695
Search,5549,cost,11307
Search,7212,cost,1254
Search,1739,cost,10876
Search,2633,cost,1098
Search,3894,cost,13191
Search,6460,cost,8868
Search,8114,cost,0
Search,8910,cost,11328
Search,4459,cost,7663
Search,8436,cost,0
Search,2927,cost,6085
Search,7588,cost,5427
Search,5772,cost,4086
Search,7014,cost,14256
Search,6026,cost,0
Search,5329,cost,1717
Search,4240,cost,5298
Search,6608,cost,7055
Search,5754,cost,6740
Search,2063,cost,533
Search,728,cost,15594
Search,7789,cost,597
Search,526,cost,2711
Search,4920,cost,8670
Search,7620,cost,1084
Search,1807,cost,73
Search,2491,cost,13186
Search,2719,cost,15704
Search,1233,cost,2822
Search,1587,cost,0
Search,896,cost,1639
Search,2361,cost,4312
Search,8212,cost,0
Search,3208,cost,5245
Search,8653,cost,15001
Search,7006,cost,2917
Search,5832,cost,9421
Search,8029,cost,16329
Search,1634,cost,1903
Search,864,cost,10637
Search,8211,cost,792
Search,5783,cost,0
Search,7932,cost,5725
Search,2607,cost,2099
Search,8535,cost,2307
Search,533,cost,3229
Search,890,cost,13157
Search,2542,cost,7433
Search,2956,cost,4176
Search,4944,cost,10268
Search,8061,cost,0
Search,8317,cost,17536
Search,1586,cost,16092
Search,929,cost,4070
Search,2014,cost,7638
Search,3052,cost,1643
Search,1188,cost,1821
Search,6217,cost,5349
Search,1762,cost,735
Search,3481,cost,2325
Search,6145,cost,0
Search,8119,cost,1815
Search,912,cost,11086
Search,8655,cost,599
Search,4196,cost,16640
Search,1690,cost,12479
Search,1724,cost,2585
Search,5819,cost,1470
Search,4,cost,4331
Search,7595,cost,4255
Search,4388,cost,0
Search,6619,cost,9968
Search,5013,cost,5187
Search,1389,cost,6837
Search,6943,cost,7827
Search,5454,cost,6076
Search,1229,cost,12739
Search,6716,cost,6869
Search,1677,cost,10038
Search,8170,cost,637
Search,4971,cost,15377
Search,7943,cost,2783
Search,7776,cost,1953
Search,7462,cost,5836
Search,8545,cost,5944
Search,5316,cost,13325
Search,1266,cost,16892
Search,8460,cost,14511
Search,8882,cost,2757
Search,3791,cost,962
Search,8818,cost,3725
Search,2810,cost,12854
Search,8934,cost,4042
Search,6782,cost,17180
Search,502,cost,17541
Search,5886,cost,1998
Search,3931,cost,12269
Search,1420,cost,1350
Search,8828,cost,1755
Search,4372,cost,13820
Search,7334,cost,14074
Search,8664,cost,2942
Search,2275,cost,6739
Search,4877,cost,15218
Search,1647,cost,8162
Search,4113,cost,10947
Search,1412,cost,0
Search,3573,cost,11305
Search,6307,cost,6960
Search,7825,cost,2091
Search,7422,cost,2901
Search,3857,cost,2467
Search,6922,cost,8554
Search,3906,cost,0
Search,3023,cost,573
Search,5716,cost,0
Search,7928,cost,8867
Search,4401,cost,5406
Search,1750,cost,12010
Search,3829,cost,0
Search,8193,cost,0
Search,6030,cost,6657
Search,7069,cost,9600
Search,1198,cost,2040
Search,2837,cost,2389
Search,4253,cost,1852
Search,3573,cost,11305
Search,7563,cost,6513
Search,7420,cost,5301
Search,2564,cost,6754
Search,377,cost,8773
Search,7956,cost,2260
Search,875,cost,9717
Search,3201,cost,312
Search,1452,cost,162
Search,7785,cost,0
Search,8532,cost,1822
Search,3480,cost,1376
Search,7127,cost,3192
Search,8426,cost,13899
Search,3556,cost,14677
Search,3574,cost,10871
Search,2611,cost,6484
Search,7872,cost,13814
Search,7837,cost,14146
Search,397,cost,11590
Search,4092,cost,0
Search,7307,cost,601
Search,7284,cost,87
Search,6588,cost,5430
Search,4430,cost,11514
Search,777,cost,8657
Search,4749,cost,10906
Search,8473,cost,5021
Search,3201,cost,312
Search,8912,cost,5418
Search,4530,cost,1397
Search,7158,cost,5226
Search,1888,cost,1745
Search,1368,cost,0
Search,5235,cost,5163
Search,7862,cost,3938
Search,432,cost,0
Search,8312,cost,3722
Search,1943,cost,0
Search,4362,cost,3291
Search,2748,cost,7728
Search,4723,cost,3356
Search,6216,cost,3166
Search,2197,cost,5446
Search,3813,cost,12283
Search,719,cost,4904
Search,3157,cost,2462
Search,8888,cost,5300
Search,8502,cost,95
Search,2258,cost,4344
Search,3417,cost,0
Search,2306,cost,4414
Search,5869,cost,5398
Search,7649,cost,688
Search,8960,cost,0
Search,1616,cost,13940
Search,1629,cost,1405
Search,374,cost,7629
Search,4994,cost,0
Search,4805,cost,12821
Search,8769,cost,0
Search,1581,cost,1399
Search,8008,cost,14580
Search,5878,cost,8143
Search,1572,cost,1225
Search,7339,cost,0
Search,908,cost,336
Search,4973,cost,8156
Search,1316,cost,4966
Search,8268,cost,1230
Search,5125,cost,7060
Search,2623,cost,2655
Search,3740,cost,7063
Search,4543,cost,7650
Search,5647,cost,2602
Search,1124,cost,5668
Search,3632,cost,2392
Search,8976,cost,0
Search,4657,cost,6338
Search,7211,cost,1415
Search,8988,cost,3874
Search,1723,cost,5479
Search,3032,cost,8343
Search,4703,cost,1433
Search,5445,cost,541
Search,2719,cost,15704
Search,241,cost,6375
Search,1547,cost,4211
Search,4641,cost,1770
Search,1567,cost,16925
Search,2452,cost,8573
Search,261,cost,3448
Search,1714,cost,1387
Search,6208,cost,2986
Search,6244,cost,8678
Search,2057,cost,4816
Search,3813,cost,12283
Search,6463,cost,17416
Search,5458,cost,8094
Search,1997,cost,3436
Search,6265,cost,16723
Search,3555,cost,17812
Search,6409,cost,2240
Search,2548,cost,9831
Search,1467,cost,2939
Search,3698,cost,5556
Search,2645,cost,6694
Search,218,cost,1718
Search,5127,cost,9047
Search,1691,cost,13816
Search,6525,cost,13356
Search,6019,cost,926
Search,288,cost,12450
Search,2231,cost,5650
Search,4847,cost,13895
Search,6824,cost,4542
Search,2960,cost,614
Search,8300,cost,2780
Search,3978,cost,13860
Search,111,cost,4822
Search,3940,cost,5029
Search,5103,cost,0
Search,2975,cost,4423
Search,7389,cost,2052
Search,1751,cost,1845
Search,8966,cost,3566
Search,3849,cost,2446
Search,4635,cost,9579
Search,8559,cost,2124
Search,1232,cost,2846
Search,1971,cost,17710
Search,4979,cost,0
Search,4748,cost,6213
Search,2810,cost,12854
Search,4721,cost,13838
Search,5709,cost,0
Search,2124,cost,305
Search,2526,cost,4281
Search,1270,cost,10106
Search,8570,cost,15126
Search,5683,cost,0
Search,8625,cost,12321
Search,4860,cost,1352
Search,3428,cost,7443
Search,7824,cost,9940
Search,386,cost,284
Search,4235,cost,2233
Search,3256,cost,11431
Search,4747,cost,0
Search,3834,cost,3697
Search,8136,cost,10389
Search,3961,cost,0
Search,3891,cost,12305
Search,2893,cost,1088
Search,575,cost,9146
Search,3002,cost,3744
Search,4452,cost,11547
Search,307,cost,0
Search,108,cost,141
Search,4480,cost,969
Search,5765,cost,6249
Search,4322,cost,10547
Search,2490,cost,4494
Search,8346,cost,0
Search,8055,cost,0
Search,5804,cost,891
Search,4390,cost,0
Search,1190,cost,777
Search,4946,cost,0
Search,8321,cost,4660
Search,4982,cost,2570
Search,5313,cost,2244
Search,34,cost,5219
Search,2777,cost,6983
Search,7203,cost,3442
Search,5114,cost,12651
Search,8814,cost,1490
Search,5800,cost,3481
Search,8494,cost,16227
Search,2619,cost,3932
Search,1233,cost,2822
Search,1030,cost,3321
Search,8239,cost,10343
Search,1341,cost,1043
Search,3833,cost,4728
Search,5738,cost,0
Search,184,cost,2558
Search,5128,cost,693
Search,3781,cost,13751
Search,5442,cost,910
Search,7496,cost,3551
Search,4356,cost,1264
Search,1820,cost,1129
Search,3578,cost,12537
Search,6131,cost,12115
Search,1462,cost,1785
Search,104,cost,3974
Search,806,cost,3107
Search,5871,cost,221
Search,4946,cost,0
Search,5778,cost,511
Search,3958,cost,389
Search,5753,cost,9548
Search,3842,cost,0
Search,2879,cost,1694
Search,357,cost,11029
Search,8502,cost,95
Search,1568,cost,3513
Search,2575,cost,9259
Search,918,cost,10261
Search,6518,cost,0
Search,2270,cost,7224
Search,7502,cost,8191
Search,5836,cost,6833
Search,4970,cost,1808
Search,5839,cost,384
Search,7604,cost,2664
Search,6219,cost,9331
Search,1054,cost,17116
Search,6857,cost,2903
Search,5151,cost,828
Search,2776,cost,16124
Search,3497,cost,4028
Search,7378,cost,8086
Search,1744,cost,4120
Search,1770,cost,0
Search,7698,cost,0
Search,7172,cost,15125
Search,1435,cost,3144
Search,3820,cost,16270
Search,4789,cost,3540
Search,3511,cost,0
Search,2352,cost,13294
Search,8657,cost,10526
Search,2915,cost,7952
Search,7089,cost,7700
Search,886,cost,3561
Search,8786,cost,6622
Search,3896,cost,8638
Search,8372,cost,7018
Search,1375,cost,14830
Search,6046,cost,9925
Search,6165,cost,1080
Search,3724,cost,402
Search,2375,cost,3102
Search,8815,cost,6829
Search,4029,cost,4662
Search,4731,cost,6882
Search,606,cost,499
Search,1133,cost,7423
Search,5381,cost,2412
Search,547,cost,0
Search,4637,cost,364
Search,1369,cost,8675
Search,5797,cost,0
Search,8400,cost,350
Search,3285,cost,5945
Search,8312,cost,3722
Search,683,cost,709
Search,7272,cost,0
Search,250,cost,4064
Search,6306,cost,3696
Search,2007,cost,11629
Search,7975,cost,3734
Search,2847,cost,10219
Search,550,cost,17278
Search,8312,cost,3722
Search,5763,cost,15880
Search,1876,cost,5006
Search,2132,cost,2827
Search,3349,cost,10163
Search,2209,cost,0
Search,5394,cost,2356
Search,7678,cost,2403
Search,640,cost,524
Search,6346,cost,128
Search,30,cost,0
Search,3900,cost,1807
Search,1845,cost,1581
Search,1997,cost,3436
Search,7204,cost,412
Search,2002,cost,0
Search,2921,cost,2333
Search,3970,cost,3111
Search,4771,cost,10378
Search,5817,cost,252
Search,2414,cost,14127
Search,8456,cost,7942
Search,8718,cost,6108
Search,6743,cost,8542
Search,5362,cost,0
Search,8508,cost,9050
Search,363,cost,3138
Search,8187,cost,1213
Search,8254,cost,2865
Search,3840,cost,570
Search,7036,cost,245
Search,3897,cost,12832
Search,3892,cost,13160
Search,3691,cost,5117
Search,1731,cost,2461
Search,6598,cost,10
Search,4226,cost,16540
Search,5674,cost,17249
Search,7835,cost,2314
Search,481,cost,4653
Search,8412,cost,17882
Search,7347,cost,1811
Search,5857,cost,1386
Search,1118,cost,2605
Search,6894,cost,0
Search,7225,cost,6268
Search,2370,cost,8853
Search,6688,cost,7782
Search,8886,cost,4077
Search,4241,cost,3198
Search,733,cost,0
Search,7275,cost,6839
Search,2568,cost,5324
Search,7272,cost,0
Search,377,cost,8773
Search,7579,cost,17497
Search,1811,cost,1778
Search,3455,cost,2095
Search,5529,cost,11164
Search,2228,cost,643
Search,6313,cost,10790
Search,3196,cost,10554
Search,780,cost,7488
Search,8479,cost,4470
Search,2604,cost,1679
Search,7782,cost,3975
Search,330,cost,4366
Search,8069,cost,11262
Search,8067,cost,489
Search,7460,cost,11724
Search,3719,cost,4739
Search,3227,cost,0
Search,4540,cost,671
Search,163,cost,5588
Search,7956,cost,2260
Search,1530,cost,3663
Search,8763,cost,9819
Search,595,cost,3298
Search,2651,cost,981
Search,7250,cost,8098
Search,17,cost,1943
Search,6924,cost,6103
Search,2584,cost,5396
Search,4323,cost,7331
Search,8136,cost,10389
Search,8234,cost,0
Search,3232,cost,10920
Search,3880,cost,2416
Search,8186,cost,2339
Search,2018,cost,6572
Search,7929,cost,14975
Search,3456,cost,4617
Search,3050,cost,1686
Search,200,cost,272
Search,4624,cost,4091
Search,7562,cost,173
Search,322,cost,6073
Search,3791,cost,962
Search,2418,cost,12473
Search,4628,cost,9525
Search,3771,cost,5828
Search,2756,cost,4319
Search,7138,cost,17171
Search,7336,cost,2134
Search,8659,cost,223
Search,2439,cost,1212
Search,6937,cost,12917
Search,7436,cost,9806
Search,5585,cost,0
Search,7342,cost,4870
Search,2396,cost,3933
Search,6541,cost,13825
Search,3452,cost,0
Search,3968,cost,0
Search,4079,cost,0
Search,3903,cost,4869
Search,2593,cost,8875
Search,1427,cost,3701
Search,3728,cost,1523
Search,2122,cost,1826
Search,7275,cost,6839
Search,2827,cost,0
Search,3558,cost,500
Search,7197,cost,4597
Search,6181,cost,8461
Search,6104,cost,15440
Search,1815,cost,5092
Search,8344,cost,1759
Search,6731,cost,4700
Search,1002,cost,4005
Search,1345,cost,0
Search,785,cost,3729
Search,5055,cost,0
Search,8780,cost,6387
Search,1768,cost,544
Search,4709,cost,10226
Search,855,cost,7758
Search,5626,cost,117
Search,5662,cost,10594
Search,1144,cost,1894
Search,6211,cost,13779
Search,7472,cost,5181
Search,4593,cost,2353
Search,7531,cost,13004
Search,3316,cost,1775
Search,240,cost,987
Search,3935,cost,11922
Search,1273,cost,10725
Search,7736,cost,4487
Search,6783,cost,4586
Search,3332,cost,14250
Search,5550,cost,1045
Search,7202,cost,10408
Search,4549,cost,8342
Search,5948,cost,0
Search,8556,cost,7873
Search,1431,cost,4581
Search,7168,cost,9772
Search,1420,cost,1350
Search,8500,cost,7586
Search,4811,cost,14813
Search,8716,cost,0
Search,146,cost,487
Search,8501,cost,3372
Search,6650,cost,7153
Search,4649,cost,1974
Search,4141,cost,2703
Search,4820,cost,7950
Search,5298,cost,1536
Search,3416,cost,12437
Search,8158,cost,0
Search,7177,cost,2772
Search,3406,cost,0
Search,6315,cost,0
Search,6022,cost,495
Search,1313,cost,2086
Search,2749,cost,5665
Search,713,cost,7919
Search,8082,cost,8756
Search,4637,cost,364
Search,7001,cost,256
Search,1586,cost,16092
Search,2970,cost,4984
Search,8775,cost,5388
Search,7052,cost,5840
Search,3677,cost,4458
Search,8447,cost,4668
Search,7172,cost,15125
Search,7395,cost,11152
Search,4780,cost,7134
Search,2554,cost,4278
Search,1322,cost,0
Search,1999,cost,7418
Search,648,cost,2156
Search,3833,cost,4728
Search,5807,cost,8502
Search,1145,cost,2535
Search,447,cost,2160
Search,4060,cost,2010
Search,8275,cost,4062
Search,5482,cost,0
Search,4270,cost,0
Search,3366,cost,3825
Search,5524,cost,0
Search,133,cost,0
Search,2268,cost,8195
Search,5023,cost,1051
Search,356,cost,15596
Search,2116,cost,4891
Search,4894,cost,3666
Search,2854,cost,6105
Search,7017,cost,2421
Search,4854,cost,1866
Search,2856,cost,8290
Search,2004,cost,16497
Search,8912,cost,5418
Search,6107,cost,3718
Search,8414,cost,6556
Search,940,cost,17924
Search,6703,cost,8157
Search,3230,cost,12140
Search,2808,cost,4287
Search,6910,cost,6655
Search,6262,cost,12897
Search,7305,cost,5545
Search,139,cost,4704
Search,338,cost,7341
Search,689,cost,800
Search,4031,cost,6737
Search,7850,cost,0
Search,2946,cost,4741
Search,5637,cost,16557
Search,8698,cost,1971
Search,7368,cost,11040
Search,6233,cost,3319
Search,6676,cost,2382
Search,1045,cost,10210
Search,6320,cost,28
Search,3815,cost,4476
Search,23,cost,4688
Search,8251,cost,14449
Search,7963,cost,3503
Search,2326,cost,9866
Search,5967,cost,2213
Search,438,cost,2816
Search,1789,cost,1271
Search,2215,cost,0
Search,6263,cost,16946
Search,604,cost,0
Search,917,cost,11967
Search,774,cost,505
Search,4346,cost,0
Search,2340,cost,15571
Search,399,cost,1233
Search,2268,cost,8195
Search,8413,cost,1471
Search,7982,cost,1285
Search,272,cost,0
Search,7954,cost,1379
Search,1736,cost,0
Search,3857,cost,2467
Search,197,cost,9177
Search,8211,cost,792
Search,3646,cost,2815
Search,334,cost,783
Search,3937,cost,508
Search,7931,cost,1164
Search,6822,cost,1016
Search,5697,cost,1856
Search,6937,cost,12917
Search,5900,cost,0
Search,182,cost,13306
Search,7535,cost,2964
Search,4397,cost,4940
Search,6239,cost,0
Search,6547,cost,7787
Search,5683,cost,0
Search,6501,cost,7368
Search,919,cost,6714
Search,7768,cost,846
Search,5043,cost,1946
Search,1933,cost,0
Search,8961,cost,1989
Search,2632,cost,10537
Search,464,cost,841
Search,2943,cost,5722
Search,3295,cost,0
Search,689,cost,800
Search,5035,cost,0
Search,3212,cost,12217
Search,7132,cost,5340
Search,8303,cost,15632
Search,4250,cost,4016
Search,174,cost,4275
Search,8563,cost,2474
Search,6306,cost,3696
Search,4009,cost,15618
Search,4485,cost,11789
Search,368,cost,7923
Search,6366,cost,6910
Search,7742,cost,4709
Search,3676,cost,1753
Search,6952,cost,1026
Search,8005,cost,8666
Search,2301,cost,7710
Search,3591,cost,10425
Search,8260,cost,10670
Search,139,cost,4704
Search,6274,cost,1505
Search,6699,cost,3469
Search,3375,cost,12347
Search,3581,cost,6000
Search,3829,cost,0
Search,4906,cost,5833
Search,3865,cost,11735
Search,1710,cost,24
Search,8894,cost,1886
Search,8842,cost,3785
Search,4589,cost,3039
Search,1656,cost,663
Search,2218,cost,118
Search,5633,cost,6440
Search,6541,cost,13825
Search,6428,cost,0
Search,2679,cost,12992
Search,8176,cost,9517
Search,5397,cost,1363
Search,8006,cost,9587
Search,1361,cost,9944
Search,4056,cost,0
Search,6173,cost,11276
Search,6007,cost,10978
Search,1143,cost,3597
Search,8925,cost,12080
Search,6743,cost,8542
Search,3448,cost,10543
Search,1527,cost,11137
Search,3494,cost,14642
Search,2697,cost,2122
Search,5913,cost,1715
Search,4678,cost,4148
Search,2717,cost,9176
Search,8453,cost,7547
Search,1499,cost,1036
Search,2652,cost,8619
Search,2425,cost,3504
Search,8939,cost,15037
Search,1744,cost,4120
Search,1796,cost,7556
Search,4918,cost,12982
Search,8984,cost,0
Search,1349,cost,1375
Search,8889,cost,0
Search,134,cost,0
Search,5663,cost,2234
Search,5968,cost,201
Search,3379,cost,3351
Search,2694,cost,0
Search,766,cost,7529
Search,4508,cost,4783
Search,1,cost,341
Search,7799,cost,17239
Search,2972,cost,0
Search,6854,cost,15322
Search,1889,cost,16176
Search,5072,cost,0
Search,263,cost,9370
Search,2404,cost,17880
Search,1819,cost,12449
Search,8013,cost,4593
Search,6090,cost,14574
Search,3449,cost,3447
Search,1243,cost,177
Search,5189,cost,0
Search,8819,cost,0
Search,6967,cost,7809
Search,3317,cost,3862
Search,4429,cost,164
Search,7354,cost,4753
Search,8017,cost,553
Search,4763,cost,4563
Search,4325,cost,6240
Search,1997,cost,3436
Search,1852,cost,3728
Search,7450,cost,1423
Search,1084,cost,0
Search,5360,cost,16561
Search,4090,cost,6282
Search,2499,cost,0
Search,1094,cost,1545
Search,7026,cost,18
Search,1682,cost,10184
Search,6141,cost,1010
Search,6206,cost,11181
Search,7204,cost,412
Search,6631,cost,3284
Search,2615,cost,3420
Search,4272,cost,5719
Search,970,cost,14268
Search,459,cost,9255
Search,7907,cost,93
Search,6656,cost,14569
Search,7899,cost,3434
Search,1600,cost,10951
Search,1255,cost,27
Search,3785,cost,627
Search,2502,cost,4584
Search,7988,cost,4264
Search,6845,cost,5253
Search,6875,cost,582
Search,3738,cost,8558
Search,1694,cost,5735
Search,617,cost,0
Search,2044,cost,1579
Search,4184,cost,4125
Search,6001,cost,1614
Search,8243,cost,1317
Search,8113,cost,5657
Search,3380,cost,41
Search,4788,cost,160
Search,5282,cost,7083
Search,6586,cost,8129
Search,877,cost,6702
Search,7691,cost,5991
Search,3505,cost,2563
Search,5904,cost,1195
Search,6158,cost,2003
Search,4678,cost,4148
Search,430,cost,590
Search,1179,cost,4951
Search,6733,cost,9380
Search,8515,cost,6348
Search,5845,cost,9771
Search,3780,cost,13748
Search,5945,cost,5023
Search,4314,cost,3917
Search,8235,cost,5862
Search,6651,cost,0
Search,6809,cost,14698
Search,4102,cost,2147
Search,5126,cost,9675
Search,342,cost,4052
Search,7992,cost,3078
Search,2227,cost,2875
Search,3954,cost,17093
Search,943,cost,2094
Search,5036,cost,16752
Search,5008,cost,1187
Search,3382,cost,10730
Search,8329,cost,2258
Search,7125,cost,4345
Search,2883,cost,6723
Search,653,cost,72
Search,6063,cost,7672
Search,4971,cost,15377
Search,5979,cost,13822
Search,4721,cost,13838
Search,49,cost,11268
Search,856,cost,9286
Search,3046,cost,12972
Search,4242,cost,0
Search,7620,cost,1084
Search,6364,cost,0
Search,5007,cost,13440
Search,7483,cost,1151
Search,1068,cost,16263
Search,607,cost,1687
Search,1539,cost,8891
Search,5086,cost,5900
Search,7616,cost,2110
Search,4730,cost,6531
Search,8489,cost,6715
Search,1918,cost,11796
Search,3210,cost,13942
Search,4727,cost,560
Search,7532,cost,8344
Search,577,cost,2951
Search,3594,cost,2527
Search,3926,cost,9882
Search,6862,cost,11946
Search,4337,cost,7582
Search,6167,cost,7340
Search,8617,cost,4628
Search,1282,cost,0
Search,656,cost,1466
Search,7129,cost,2741
Search,4855,cost,0
Search,6478,cost,355
Search,7369,cost,2593
Search,637,cost,1242
Search,917,cost,11967
Search,2091,cost,6406
Search,1990,cost,6640
Search,5646,cost,0
Search,5075,cost,9189
Search,6451,cost,7042
Search,8475,cost,6753
Search,4733,cost,2444
Search,706,cost,2610
Search,550,cost,17278
Search,1409,cost,4309
Search,8220,cost,0
Search,5395,cost,14395
Search,8913,cost,1909
Search,159,cost,2032
Search,2428,cost,1120
Search,971,cost,9946
Search,3052,cost,1643
Search,8579,cost,0
Search,8481,cost,3316
Search,1922,cost,15303
Search,2237,cost,2303
Search,158,cost,1582
Search,8335,cost,3616
Search,3171,cost,9800
Search,1190,cost,777
Search,8182,cost,175
Search,6876,cost,12789
Search,6710,cost,3033
Search,328,cost,6879
Search,3437,cost,1554
Search,6178,cost,0
Search,3201,cost,312
Search,8051,cost,5356
Search,8494,cost,16227
Search,2126,cost,10568
Search,5293,cost,96
Search,8019,cost,346
Search,616,cost,9293
Search,2890,cost,947
Search,2437,cost,2702
Search,304,cost,0
Search,1971,cost,17710
Search,5091,cost,8182
Search,1561,cost,720
Search,5018,cost,15655
Search,1151,cost,10884
Search,7792,cost,1795
Search,1256,cost,1392
Search,7407,cost,1096
Search,1651,cost,9349
Search,2664,cost,5358
Search,3780,cost,13748
Search,5595,cost,1222
Search,8451,cost,17144
Search,5142,cost,0
Search,6271,cost,5027
Search,8643,cost,9539
Search,7204,cost,412
Search,5676,cost,0
Search,4548,cost,8807
Search,1806,cost,5361
Search,5673,cost,4527
Search,7449,cost,7523
Search,7152,cost,11979
Search,5464,cost,7097
Search,4391,cost,12063
Search,1705,cost,1297
Search,48,cost,5584
Search,8012,cost,2336
Search,4117,cost,0
Search,6303,cost,6847
Search,2228,cost,643
Search,5157,cost,3712
Search,45,cost,5428
Search,8857,cost,3061
Search,7264,cost,1009
Search,3945,cost,7209
Search,6056,cost,0
Search,5872,cost,0
Search,8563,cost,2474
Search,6411,cost,10014
Search,7510,cost,2141
Search,667,cost,705
Search,7344,cost,2738
Search,2027,cost,6922
Search,7291,cost,4770
Search,3807,cost,818
Search,346,cost,7689
Search,7100,cost,3958
Search,4109,cost,13639
Search,1957,cost,2768
Search,3501,cost,0
Search,2242,cost,10183
Search,5585,cost,0
Search,6992,cost,13508
Search,2799,cost,1769
Search,342,cost,4052
Search,685,cost,6057
Search,305,cost,0
Search,6950,cost,0
Search,304,cost,0
Search,168,cost,7138
Search,2657,cost,0
Search,5411,cost,0
Search,3832,cost,14111
Search,7846,cost,517
Search,1938,cost,9462
Search,1491,cost,0
Search,3352,cost,11374
Search,152,cost,1651
Search,3106,cost,0
Search,5055,cost,0
Search,6778,cost,10512
Search,3440,cost,3188
Search,7285,cost,8108
Search,5753,cost,9548
Search,7401,cost,5302
Search,6994,cost,488
Search,5751,cost,4469
Search,6255,cost,9719
Search,7790,cost,5781
Search,6317,cost,4697
